,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
8286,"50 Valley St, Providence, RI",Ja-Bar Tool And Die Co,2019-03-22,['cd1990/entry/1990_Page_153 (1)_21.png'],100.0,TOOL MFRS AND DISTRIBUTORS,41.818503197671774,-71.44076406063682,100.0,50 VALLEY ST PROVIDENCE,Ja-Bar Tool And Die Co 50 Valley St
8287,"48 Acorn St, Providence, RI",Massasoit Tool Co,2019-03-22,['cd1990/entry/1990_Page_153 (1)_22.png'],100.0,TOOL MFRS AND DISTRIBUTORS,41.827077144212055,-71.42791084878412,100.0,48 ACORN ST PROVIDENCE,Massasoit Tool Co 48 Acorn St
8288,"157 Clifford St, Providence, RI",Mc Gough & Kilguss Inc,2019-03-22,['cd1990/entry/1990_Page_153 (1)_23.png'],100.0,TOOL MFRS AND DISTRIBUTORS,41.81808065397032,-71.41224423661289,100.0,157 CLIFFORD ST PROVIDENCE,Mc Gough & Kilguss Inc 157 Clifford St
8289,"390 Harris Ave, Providence, RI",MECKANDIL TOOL CO,2019-03-22,"['cd1990/entry/1990_Page_153 (1)_24.png', 'cd1990/entry/1990_Page_153 (1)_25.png']",100.0,TOOL MFRS AND DISTRIBUTORS,41.82500572927764,-71.4331454077626,100.0,390 HARRIS AVE PROVIDENCE,"MECKANDIL TOOL CO 390 Harris Av (02909), Tel 331-5185"
8290,"51 Curtis St, Providence, RI",Mi-Ca Tool Co Inc,2019-03-22,['cd1990/entry/1990_Page_153 (1)_26.png'],100.0,TOOL MFRS AND DISTRIBUTORS,41.821726111309125,-71.44974296365352,100.0,51 CURTIS ST PROVIDENCE,Mi-Ca Tool Co Inc 51 Curtis St
8291,"145 Carolina Ave, Providence, RI",O AR Tool & Die Inc,2019-03-22,['cd1990/entry/1990_Page_153 (1)_27.png'],100.0,TOOL MFRS AND DISTRIBUTORS,41.79145809740944,-71.39799549121834,100.0,145 CAROLINA AVE PROVIDENCE,O AR Tool & Die Inc 145 Carolina Av
8292,"49 Wadsworth St, Providence, RI",Peacock Tool & Die,2019-03-22,['cd1990/entry/1990_Page_153 (1)_28.png'],100.0,TOOL MFRS AND DISTRIBUTORS,41.8047286624933,-71.43308856224694,100.0,49 WADSWORTH ST PROVIDENCE,Peacock Tool & Die 49 Wadsworth St
8293,"17 Gordon Ave, Providence, RI",Precision Industries Inc,2019-03-22,['cd1990/entry/1990_Page_153 (1)_29.png'],100.0,TOOL MFRS AND DISTRIBUTORS,41.8047340245591,-71.41627357978787,100.0,17 GORDON AVE PROVIDENCE,Precision Industries Inc 17 Gordon Av
8294,"91 Hartford Ave, Providence, RI",Raybeth Tool & Die Inc,2019-03-22,['cd1990/entry/1990_Page_153 (1)_30.png'],100.0,TOOL MFRS AND DISTRIBUTORS,41.81703810754351,-71.44653649809602,100.0,91 HARTFORD AVE PROVIDENCE,Raybeth Tool & Die Inc 91 Hartford Av
8295,"75 South St, Providence, RI",Reinhardt Tool & Die Works Inc,2019-03-22,['cd1990/entry/1990_Page_153 (1)_31.png'],100.0,TOOL MFRS AND DISTRIBUTORS,41.817167576832674,-71.40845367187269,100.0,75 SOUTH ST PROVIDENCE,Reinhardt Tool & Die Works Inc 75 South St
8296,"120 Manton Ave, Providence, RI",Sue-Ron Sales,2019-03-22,['cd1990/entry/1990_Page_153 (1)_34.png'],100.0,TOOL MFRS AND DISTRIBUTORS,41.81895375627836,-71.44596551722539,100.0,120 MANTON AVE PROVIDENCE,Sue-Ron Sales 120 Manton Av
8297,"45 Borden St, Providence, RI",Thurston Manufacturing Co,2019-03-22,['cd1990/entry/1990_Page_153 (1)_35.png'],100.0,TOOL MFRS AND DISTRIBUTORS,41.81347393643879,-71.4092115574134,100.0,45 BORDEN ST PROVIDENCE,Thurston Manufacturing Co 45 Borden St
8298,"90 Narragansett St, Providence, RI",A & S Tool & Die Co,2019-03-22,['cd1990/entry/1990_Page_153 (1)_40.png'],100.0,"TOOLS, DIES, JIGS AND FIXTURES",41.78397224671418,-71.39307774896308,100.0,90 NARRAGANSETT ST PROVIDENCE,A & S Tool & Die Co 90 Narragansett Av
8299,"532 Kinsley Ave, Providence, RI",De Sio Tool & Die,2019-03-22,['cd1990/entry/1990_Page_153 (1)_41.png'],100.0,"TOOLS, DIES, JIGS AND FIXTURES",41.826999609416866,-71.43395718466957,100.0,532 KINSLEY AVE PROVIDENCE,De Sio Tool & Die 532 Kinsley Av
8300,"30 Houghton St, Providence, RI",Mainelli Tool & Die Co,2019-03-22,['cd1990/entry/1990_Page_153 (1)_44.png'],100.0,"TOOLS, DIES, JIGS AND FIXTURES",41.85642016824094,-71.43446393442179,100.0,30 HOUGHTON ST PROVIDENCE,Mainelli Tool & Die Co 30 Houghton St
8301,"25 Bucklin St, Providence, RI",Mercury Tool Co,2019-03-22,['cd1990/entry/1990_Page_153 (1)_45.png'],100.0,"TOOLS, DIES, JIGS AND FIXTURES",41.80813089391105,-71.42797875253638,100.0,25 BUCKLIN ST PROVIDENCE,Mercury Tool Co 25 Bucklin St
8302,"136 Silver Lake Ave, Providence, RI",Mossman Tool & Die,2019-03-22,['cd1990/entry/1990_Page_153 (1)_46.png'],100.0,"TOOLS, DIES, JIGS AND FIXTURES",41.806391057220864,-71.46308339498911,100.0,136 SILVER LAKE AVE PROVIDENCE,Mossman Tool & Die 136 Silver Lake Av
8303,"830 Charles St, Providence, RI",Ricci Fred Tool Co,2019-03-22,['cd1990/entry/1990_Page_153 (1)_47.png'],100.0,"TOOLS, DIES, JIGS AND FIXTURES",41.85952310035201,-71.42194462051629,100.0,830 CHARLES ST PROVIDENCE,Ricci Fred Tool Co 830 Charles St
8304,"56 Sprague St, Providence, RI",Stearns Tool Co,2019-03-22,['cd1990/entry/1990_Page_153 (1)_48.png'],100.0,"TOOLS, DIES, JIGS AND FIXTURES",41.80955787260958,-71.42644839988104,100.0,56 SPRAGUE ST PROVIDENCE,Stearns Tool Co 56 Sprague St
8305,"1759 Mineral Spring Ave, Providence, RI",Rolls Touring Co,2019-03-22,"['cd1990/entry/1990_Page_153 (1)_50.png', 'cd1990/entry/1990_Page_153 (1)_51.png']",100.0,TOURISTS AGENTS,41.862578458919224,-71.45637900040023,100.0,1759 MINERAL SPRING AV PROVIDENCE,Rolls Touring Co 1759 Mineral Spring Av (NP)
8306,"1186 Elmwood Ave, Providence, RI",Tours Inc,2019-03-22,['cd1990/entry/1990_Page_153 (1)_52.png'],100.0,TOURISTS AGENTS,41.77936843695527,-71.4203909693365,100.0,1186 ELMWOOD AVE PROVIDENCE,Tours Inc 1186 Elmwood Av
8307,"144 Benefit St, Providence, RI",Old Court The,2019-03-22,['cd1990/entry/1990_Page_153 (1)_54.png'],100.0,TOURISTS HOMES,41.82927779269326,-71.40855024728567,100.0,144 BENEFIT ST PROVIDENCE,Old Court The 144 Benefit St
8308,"8 Blundell St, Providence, RI",Bay View Towing & Garage Rear,2019-03-22,"['cd1990/entry/1990_Page_153 (1)_56.png', 'cd1990/entry/1990_Page_153 (1)_57.png']",100.0,TOWING COMPANIES,41.799903698352146,-71.4048062203394,100.0,8 BLUNDELL ST PROVIDENCE,Bay View Towing & Garage Rear 8 Blundell St
8309,"9 Hylestead St, Providence, RI",Bayview Towing Inc,2019-03-22,['cd1990/entry/1990_Page_153 (1)_58.png'],100.0,TOWING COMPANIES,41.79979233055641,-71.40399572350937,100.0,9 HYLESTEAD ST PROVIDENCE,Bayview Towing Inc 9 Hylestead St
8310,"1 India St, Providence, RI",New England Towing Co,2019-03-22,['cd1990/entry/1990_Page_153 (1)_59.png'],100.0,TOWING COMPANIES,41.815689753206044,-71.40007467257092,100.0,1 INDIA ST PROVIDENCE,New England Towing Co 1 India St
8311,"706 Plainfield St, Providence, RI",A Small World,2019-03-22,['cd1990/entry/1990_Page_153 (2)_2.png'],100.0,TOYS AND GAMES-RETAIL,41.811419852238494,-71.46179870193697,100.0,706 PLAINFIELD ST PROVIDENCE,A Small World 706 Plainfield St
8312,"387 Charles St, Providence, RI",Easy Aces Inc,2019-03-22,['cd1990/entry/1990_Page_153 (2)_3.png'],100.0,TOYS AND GAMES-RETAIL,41.84324492087626,-71.4181263841581,100.0,387 CHARLES ST PROVIDENCE,Easy Aces Inc 387 Charles St
8313,"130 Westminster St, Providence, RI",Gamekeeper Inc The,2019-03-22,"['cd1990/entry/1990_Page_153 (2)_4.png', 'cd1990/entry/1990_Page_153 (2)_5.png']",100.0,TOYS AND GAMES-RETAIL,41.824116021781634,-71.41083756529554,100.0,130 WESTMINSTER ST PROVIDENCE,Gamekeeper Inc The 130 Westminster St Rm
8314,"106 Reservoir Ave, Providence, RI",Jelly Bean Tree The,2019-03-22,['cd1990/entry/1990_Page_153 (2)_6.png'],100.0,TOYS AND GAMES-RETAIL,41.79344666180898,-71.42700004941472,100.0,106 RESERVOIR AVE PROVIDENCE,Jelly Bean Tree The 106 Reservoir Av
8315,"13 S Angell St, Providence, RI",Wayland Toy Shop,2019-03-22,['cd1990/entry/1990_Page_153 (2)_8.png'],100.0,TOYS AND GAMES-RETAIL,41.82991441201715,-71.38745482453601,100.0,13 SOUTH ANGELL ST PROVIDENCE,Wayland Toy Shop 13 S Angell St
8316,"500 Valley St, Providence, RI",Hallamore Transporation Co,2019-03-22,['cd1990/entry/1990_Page_153 (2)_10.png'],100.0,TRANSPORTATION LINES,41.82935454281357,-71.43287794617717,100.0,500 VALLEY ST PROVIDENCE,Hallamore Transporation Co 500 Valley St
8317,"78 Judith St, Providence, RI",Macera & Martini Transportation Inc,2019-03-22,"['cd1990/entry/1990_Page_153 (2)_11.png', 'cd1990/entry/1990_Page_153 (2)_12.png']",100.0,TRANSPORTATION LINES,41.81242205522606,-71.44504192588116,100.0,78 JUDITH ST PROVIDENCE,Macera & Martini Transportation Inc 78 Judith St
8318,"32 Thurbers Ave, Providence, RI",Martin Brothers Disposal,2019-03-22,['cd1990/entry/1990_Page_153 (2)_15.png'],100.0,TRASH REMOVAL CONTRACTORS,41.800949436494285,-71.40150834340308,100.0,32 THURBERS AVE PROVIDENCE,Martin Brothers Disposal 32 Thurbers Av
8319,"55 Dorrance St, Providence, RI",A A A Automobile Associatio,2019-03-22,['cd1990/entry/1990_Page_153 (2)_17.png'],100.0,TRAVEL AGENCIES,41.82407462492992,-71.4123613413564,100.0,55 DORRANCE ST PROVIDENCE,A A A Automobile Association 55 Dorrance St
8320,HARDCODE,All Seasons Round Travel,2019-03-22,"['cd1990/entry/1990_Page_153 (2)_18.png', 'cd1990/entry/1990_Page_153 (2)_19.png']",100.0,TRAVEL AGENCIES,41.824645,-71.409938,100.0,1 TURKS HEAD PL PROVIDENCE,All Seasons Round Travel 1 Turks Head Pl Rm 401
8321,"130 Westminster St, Providence, RI",Anywhere Travel Center,2019-03-22,"['cd1990/entry/1990_Page_153 (2)_25.png', 'cd1990/entry/1990_Page_153 (2)_26.png']",100.0,TRAVEL AGENCIES,41.824116021781634,-71.41083756529554,100.0,130 WESTMINSTER ST PROVIDENCE,Anywhere Travel Center 130 Westminster St Rm A
8322,"34 Fountain St, Providence, RI",Aylsworth Travel Agency Service Inc,2019-03-22,"['cd1990/entry/1990_Page_153 (2)_27.png', 'cd1990/entry/1990_Page_153 (2)_28.png']",100.0,TRAVEL AGENCIES,41.824389035382936,-71.41491897635046,100.0,34 FOUNTAIN ST PROVIDENCE,Aylsworth Travel Agency Service Inc 34 Fountain St
8323,"120 Ives St, Providence, RI",Cardoso Travel,2019-03-22,['cd1990/entry/1990_Page_153 (2)_29.png'],100.0,TRAVEL AGENCIES,41.82152751757174,-71.39205451323329,100.0,120 IVES ST PROVIDENCE,Cardoso Travel 120 Ives St
8324,"808 Hope St, Providence, RI",Church Travel Agency,2019-03-22,['cd1990/entry/1990_Page_153 (2)_30.png'],100.0,TRAVEL AGENCIES,41.84911008715679,-71.39504873727839,100.0,808 HOPE ST PROVIDENCE,Church Travel Agency 808 Hope St
8325,"142 Westminster St, Providence, RI",Church Travel Agency Inc,2019-03-22,['cd1990/entry/1990_Page_153 (2)_31.png'],100.0,TRAVEL AGENCIES,41.823985899705185,-71.41101750545357,100.0,142 WESTMINSTER ST PROVIDENCE,Church Travel Agency Inc 142 Westminster St
8326,"870 Charles St, Providence, RI",Classic Travel Inc,2019-03-22,['cd1990/entry/1990_Page_153 (2)_32.png'],100.0,TRAVEL AGENCIES,41.861093478747314,-71.42251933097339,100.0,870 CHARLES ST PROVIDENCE,Classic Travel Inc 870 Charles St (NP)
8327,"214 Thayer St, Providence, RI",College Hill Travel,2019-03-22,['cd1990/entry/1990_Page_153 (2)_33.png'],100.0,TRAVEL AGENCIES,41.827399747324556,-71.40063387356112,100.0,214 THAYER ST PROVIDENCE,College Hill Travel 214 Thayer St
8328,"171 Angell St, Providence, RI",Council Travel Services,2019-03-22,['cd1990/entry/1990_Page_153 (2)_34.png'],100.0,TRAVEL AGENCIES,41.82801109878494,-71.4009504450068,100.0,171 ANGELL ST PROVIDENCE,Council Travel Services 171 Angell St
8329,"75 Union St, Providence, RI",Destinations Travel,2019-03-22,['cd1990/entry/1990_Page_153 (2)_37.png'],100.0,TRAVEL AGENCIES,41.823719209258,-71.41424180182209,100.0,75 UNION ST PROVIDENCE,Destinations Travel 75 Union St
8330,"1050 Mineral Spring Ave, Providence, RI",Donnas Travel Service,2019-03-22,"['cd1990/entry/1990_Page_153 (2)_38.png', 'cd1990/entry/1990_Page_153 (2)_39.png']",100.0,TRAVEL AGENCIES,41.86853897998698,-71.42490687280976,100.0,1050 MINERAL SPRING AV PROVIDENCE,Donnas Travel Service 1050 Mineral Spring Av (NP)
8331,"105 Medway St, Providence, RI",Fine Travel Inc,2019-03-22,['cd1990/entry/1990_Page_153 (2)_40.png'],100.0,TRAVEL AGENCIES,41.82923752321427,-71.38884566289094,100.0,105 MEDWAY ST PROVIDENCE,Fine Travel Inc 105 Medway St
8332,"718 Plainfield St, Providence, RI",FREE-WORLD TRAVEL,2019-03-22,"['cd1990/entry/1990_Page_153 (2)_42.png', 'cd1990/entry/1990_Page_153 (2)_43.png', 'cd1990/entry/1990_Page_153 (2)_44.png', 'cd1990/entry/1990_Page_153 (2)_45.png']",100.0,TRAVEL AGENCIES,41.811122099570426,-71.46192634086889,100.0,718 PLAINFIELD ST PROVIDENCE,"FREE-WORLD TRAVEL  718 Plainfield St (02909), Tel 944- 6585, FAX 944-5676"
8333,"260 W Exchange St, Providence, RI",Go Go Tours,2019-03-22,['cd1990/entry/1990_Page_153 (2)_47.png'],100.0,TRAVEL AGENCIES,41.82545608385593,-71.42409447372954,100.0,260 WEST EXCHANGE ST PROVIDENCE,Go Go Tours 260 W Exchange St Ste 104
8334,"1825 Mineral Spring Ave, Providence, RI",Hartley Tours,2019-03-22,['cd1990/entry/1990_Page_153 (2)_48.png'],100.0,TRAVEL AGENCIES,41.861618584166436,-71.46166943250235,100.0,1825 MINERAL SPRING AV PROVIDENCE,Hartley Tours 1825 Mineral Spring Av (NP)
8335,"301 Westminster St, Providence, RI",Horizon Travel,2019-03-22,['cd1990/entry/1990_Page_153 (2)_49.png'],100.0,TRAVEL AGENCIES,41.82213524370642,-71.4137621076283,100.0,301 WESTMINSTER ST PROVIDENCE,Horizon Travel 301 Westminster St
8336,"42 Weybosset St, Providence, RI",Mc Caffrey Gene Travel,2019-03-22,['cd1990/entry/1990_Page_153 (2)_50.png'],100.0,TRAVEL AGENCIES,41.82412108729146,-71.40966389066465,100.0,42 WEYBOSSET ST PROVIDENCE,Mc Caffrey Gene Travel 42 Weybosset St
8337,"324 Elmwood Ave, Providence, RI",Mendez Travel Agency,2019-03-22,['cd1990/entry/1990_Page_153 (2)_51.png'],100.0,TRAVEL AGENCIES,41.80357167137907,-71.4256423097413,100.0,324 ELMWOOD AVE PROVIDENCE,Mendez Travel Agency 324 Elmwood Av
8338,"189 Governor St, Providence, RI",Nan-Max Travel Inc,2019-03-22,['cd1990/entry/1990_Page_153 (2)_52.png'],100.0,TRAVEL AGENCIES,41.827376956258426,-71.3938211996257,100.0,189 GOVERNOR ST PROVIDENCE,Nan-Max Travel Inc 189 Governor St Rm 103
8339,"20 Vandewater St, Providence, RI",Nunes Luis Jr,2019-03-22,['cd1990/entry/1990_Page_153 (2)_53.png'],100.0,TRAVEL AGENCIES,41.85029005294008,-71.43276199533784,100.0,20 VANDEWATER ST PROVIDENCE,Nunes Luis Jr 20 Vandewater St
8340,"632 Charles St, Providence, RI",Ocean State Travel,2019-03-22,['cd1990/entry/1990_Page_153 (2)_54.png'],100.0,TRAVEL AGENCIES,41.853784511139146,-71.42057318208435,100.0,632 CHARLES ST PROVIDENCE,Ocean State Travel 632 Charles St
8341,"93 Dyer St, Providence, RI",Pearson Travel Corp,2019-03-22,['cd1990/entry/1990_Page_153 (2)_56.png'],100.0,TRAVEL AGENCIES,41.823727528437516,-71.40843306838396,100.0,93 DYER ST PROVIDENCE,Pearson Travel Corp 93 Dyer St
8342,"30 Exchange Ter, Providence, RI",Plantations Travel Inc,2019-03-22,['cd1990/entry/1990_Page_153 (2)_57.png'],100.0,TRAVEL AGENCIES,41.82558212608407,-71.41335952271803,88.5,30 EXCHANGE TER PROVIDENCE,Plantations Travel Inc 30 Exchange Ter Ist Fl
8343,"1920 Mineral Spring Ave, Providence, RI",Pleasant Travel Inc,2019-03-22,"['cd1990/entry/1990_Page_153 (2)_58.png', 'cd1990/entry/1990_Page_153 (2)_59.png']",100.0,TRAVEL AGENCIES,41.86034474610226,-71.4680575806739,100.0,1920 MINERAL SPRING AV PROVIDENCE,Pleasant Travel Inc 1920 Mineral Spring Av (NP)
8344,"102 Dean St, Providence, RI",Promot Inc,2019-03-22,['cd1990/entry/1990_Page_153 (2)_60.png'],100.0,TRAVEL AGENCIES,41.82421450205644,-71.42495882645515,100.0,102 DEAN ST PROVIDENCE,Promot Inc 102 Dean St
8345,"910 Douglas Ave, Providence, RI",Rainbow Travel,2019-03-22,['cd1990/entry/1990_Page_153 (2)_61.png'],100.0,TRAVEL AGENCIES,41.85279018724501,-71.43721637137078,100.0,910 DOUGLAS AVE PROVIDENCE,Rainbow Travel 910 Douglas Av
8346,"1622 Mineral Spring Ave, Providence, RI",Regine Travel Agency,2019-03-22,"['cd1990/entry/1990_Page_153 (2)_62.png', 'cd1990/entry/1990_Page_153 (2)_63.png']",100.0,TRAVEL AGENCIES,41.86393165379942,-71.450082856619,100.0,1622 MINERAL SPRING AV PROVIDENCE,Regine Travel Agency 1622 Mineral Spring Av (NP)
8347,"285 Governor St, Providence, RI",Sophisticated Traveler,2019-03-22,['cd1990/entry/1990_Page_153 (2)_64.png'],100.0,TRAVEL AGENCIES,41.82826143142063,-71.3938357055755,100.0,285 GOVERNOR ST PROVIDENCE,Sophisticated Traveler 285 Governor St
8348,"216 Weybosset St, Providence, RI",Stonehenge Travel,2019-03-22,['cd1990/entry/1990_Page_153 (2)_65.png'],100.0,TRAVEL AGENCIES,41.82148014002994,-71.41243086718198,100.0,216 WEYBOSSET ST PROVIDENCE,Stonehenge Travel 216 Weybosset St 2d Fl
8349,"1701 Mineral Spring Ave, Providence, RI",Suburban Travel,2019-03-22,"['cd1990/entry/1990_Page_153 (2)_66.png', 'cd1990/entry/1990_Page_153 (2)_67.png']",100.0,TRAVEL AGENCIES,41.863356573375405,-71.45310140297146,100.0,1701 MINERAL SPRING AV PROVIDENCE,Suburban Travel 1701 Mineral Spring Av (NP)
8350,"999 Smith St, Providence, RI",Trade Winds Travel Inc,2019-03-22,['cd1990/entry/1990_Page_153 (2)_68.png'],100.0,TRAVEL AGENCIES,41.84245843194456,-71.44463006846274,100.0,999 SMITH ST PROVIDENCE,Trade Winds Travel Inc 999 Smith St
8351,"1630 Mineral Spring Ave, Providence, RI",Travel Agents International,2019-03-22,"['cd1990/entry/1990_Page_153 (2)_69.png', 'cd1990/entry/1990_Page_153 (2)_70.png']",100.0,TRAVEL AGENCIES,41.86386298137744,-71.45036956383056,100.0,1630 MINERAL SPRING AV PROVIDENCE,Travel Agents International 1630 Mineral Spring Av (NP)
8352,"300 Thayer St, Providence, RI",Travel Time Inc,2019-03-22,['cd1990/entry/1990_Page_153 (2)_72.png'],100.0,TRAVEL AGENCIES,41.83030571365399,-71.40098445130016,100.0,300 THAYER ST PROVIDENCE,Travel Time Inc 300 Thayer St
8353,"486 Elmwood Ave, Providence, RI",Vic Tours Travel Agency,2019-03-22,['cd1990/entry/1990_Page_153 (2)_73.png'],100.0,TRAVEL AGENCIES,41.798910127727936,-71.42629527786151,100.0,486 ELMWOOD AVE PROVIDENCE,Vic Tours Travel Agency 486 Elmwood Av
8354,"60 Eddy St, Providence, RI",Westminster Travel Inc,2019-03-22,['cd1990/entry/1990_Page_153 (2)_74.png'],100.0,TRAVEL AGENCIES,41.82317989063598,-71.4122728303804,100.0,60 EDDY ST PROVIDENCE,Westminster Travel Inc 60 Eddy St Ist Fl
8355,"766 Hope St, Providence, RI",Wiener Dorothy Ann Travel Agency,2019-03-22,"['cd1990/entry/1990_Page_153 (2)_75.png', 'cd1990/entry/1990_Page_153 (2)_76.png']",100.0,TRAVEL AGENCIES,41.84775470021697,-71.39570685172338,100.0,766 HOPE ST PROVIDENCE,Wiener Dorothy Ann Travel Agency 766 Hope St
8356,"67 Joslin St, Providence, RI",Forrest Robt E,2019-03-22,['cd1990/entry/1990_Page_153 (3)_2.png'],100.0,TREE SERVICE,41.823111722682576,-71.44667498939516,100.0,67 JOSLIN ST PROVIDENCE,Forrest Robt E 67 Joslin St
8357,"64 Barstow St, Providence, RI",Sepe Donald A,2019-03-22,['cd1990/entry/1990_Page_153 (3)_3.png'],100.0,TREE SERVICE,41.82398496890584,-71.44165650963875,100.0,64 BARSTOW ST PROVIDENCE,Sepe Donald A 64 Barstow St
8358,"564 Manton Ave, Providence, RI",GA-REL MFG COMPANY,2019-03-22,"['cd1990/entry/1990_Page_153 (3)_5.png', 'cd1990/entry/1990_Page_153 (3)_6.png', 'cd1990/entry/1990_Page_153 (3)_7.png']",100.0,TROPHIES,41.82621073888417,-71.45963722104308,100.0,564 MANTON AVE PROVIDENCE,"GA-REL MFG COMPANY 564 Manton Av (02909), Tel (401) 331-5455, FAX (401) 381-2114"
8359,"423 Atwells Ave, Providence, RI",Mastro Trophies Inc,2019-03-22,['cd1990/entry/1990_Page_153 (3)_8.png'],100.0,TROPHIES,41.82398871803828,-71.43144968526532,100.0,423 ATWELLS AVE PROVIDENCE,Mastro Trophies Inc 423 Atwells Av
8360,"275 Silver Spring St, Providence, RI",World Trophies,2019-03-22,['cd1990/entry/1990_Page_153 (3)_9.png'],100.0,TROPHIES,41.851243146797174,-71.41309358083019,100.0,275 SILVER SPRING ST PROVIDENCE,World Trophies 275 Silver Spring St
8361,"265 Sayles St, Providence, RI",Can-Am Coach,2019-03-22,['cd1990/entry/1990_Page_153 (3)_12.png'],100.0,TRUCK AND BUS BODY MFRS,41.80384840537103,-71.40835817147749,100.0,265 SAYLES ST PROVIDENCE,Can-Am Coach 265 Sayles St
8362,"5 Springdale Ave, Providence, RI",Benjamin Elger Tractor Co,2019-03-22,"['cd1990/entry/1990_Page_153 (3)_18.png', 'cd1990/entry/1990_Page_153 (3)_19.png']",100.0,TRUCK DEALERS,41.86748323260895,-71.44624944866504,100.0,5 SPRINGDALE AV PROVIDENCE,Benjamin Elger Tractor Co 5 Springdale Av (NP)
8363,"950 Smithfield Rd, Providence, RI",Commercial Truck,2019-03-22,['cd1990/entry/1990_Page_153 (3)_20.png'],100.0,TRUCK DEALERS,41.8711019533621,-71.47452438444076,100.0,950 SMITHFIELD RD PROVIDENCE,Commercial Truck 950 Smithfield Rd (NP)
8364,"310 Harborside Blvd, Providence, RI",A A A Trucking Corp,2019-03-22,['cd1990/entry/1990_Page_153 (3)_30.png'],100.0,TRUCKING,41.78617692846534,-71.39173231515612,96.0,310 HARBORSIDE BLVD PROVIDENCE,A A A Trucking Corp 310 Harbourside Blvd
8365,"117 Radcliffe Ave, Providence, RI",Acme Transport Co,2019-03-22,['cd1990/entry/1990_Page_153 (3)_31.png'],100.0,TRUCKING,41.8398106172434,-71.43084763402716,100.0,117 RADCLIFFE AVE PROVIDENCE,Acme Transport Co 117 Radcliffe Av
8366,"56 Virginia Ave, Providence, RI",Almonte David,2019-03-22,['cd1990/entry/1990_Page_153 (3)_32.png'],100.0,TRUCKING,41.79214372069739,-71.40025087715954,92.0,56 VIRGINIA AVE PROVIDENCE,Almonte David 56 Virginia La
8367,"21 Haskins St, Providence, RI",Barnes Trucking Co,2019-03-22,['cd1990/entry/1990_Page_153 (3)_33.png'],100.0,TRUCKING,41.81489290370988,-71.41903355683542,100.0,21 HASKINS ST PROVIDENCE,Barnes Trucking Co 21 Haskins St
8368,"77 Burnett St, Providence, RI",Baron Mich,2019-03-22,['cd1990/entry/1990_Page_153 (3)_34.png'],100.0,TRUCKING,41.80300818008939,-71.4272996978951,100.0,77 BURNETT ST PROVIDENCE,Baron Mich] 77 Burnett St
8369,"39 Atlantic Ave, Providence, RI",Benoit Francis,2019-03-22,['cd1990/entry/1990_Page_153 (3)_35.png'],100.0,TRUCKING,41.87431717072711,-71.43462205276148,100.0,39 ATLANTIC AVE PROVIDENCE,Benoit Francis 39 Atlantic Av
